,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
10615,0.8938936591148376,0.06338832527399063,0.9294595379245982,0.8170456886291504,0.054507192224264145,0.8083525286949864
10616,0.8971878290176392,0.0633295550942421,0.8850550293985144,0.8141534328460693,0.05464331805706024,0.7970607241175667
10617,0.9182840585708618,0.06308161467313766,0.8622641471022008,0.8024229407310486,0.05520935356616974,0.775708393502285
10618,0.913359522819519,0.0629284605383873,0.8918366855219488,0.7939556837081909,0.0555909089744091,0.7875750710031502
10619,0.8877355456352234,0.06275353580713272,0.8990577070594763,0.7830921411514282,0.05605047196149826,0.7843462221912547
10620,0.8757132887840271,0.062441445887088776,0.9222929961228844,0.7657973766326904,0.056836068630218506,0.8352360926930029
10621,0.8898496031761169,0.06267670542001724,0.9196282026661649,0.7796708345413208,0.056199442595243454,0.8496496118890129
10622,0.8952760100364685,0.06260234862565994,0.9236386331330324,0.7760463953018188,0.056379616260528564,0.8563790646781457
10623,0.9048030972480774,0.06342710554599762,0.9397894443633372,0.820765495300293,0.05433547496795654,0.8687221857386891
10624,0.9096361994743347,0.06339043378829956,0.9289860134449468,0.839394748210907,0.05388101190328598,0.8698139539282874
10625,0.9122111797332764,0.06342259794473648,0.9319980183491314,0.8413378000259399,0.05380958691239357,0.8617231434491799
10626,0.9222277998924255,0.06375144422054291,0.9259223394513814,0.8594164848327637,0.05306863784790039,0.8493664177408913
10627,0.9160294532775879,0.06372769922018051,0.9329666626047723,0.8580751419067383,0.05311307683587074,0.8582017682477863
10628,0.9198729395866394,0.06357930600643158,0.9426837944927868,0.8501735925674438,0.053458645939826965,0.8600565908121232
10629,0.9155914187431335,0.06338151544332504,0.9392050285127052,0.8393681049346924,0.05390866845846176,0.8699836951379465
10630,0.9187493324279785,0.06351344287395477,0.9317814935024112,0.8465300798416138,0.053610000759363174,0.8615190461678492
10631,0.9266771674156189,0.06352035701274872,0.9379923699914026,0.8471404910087585,0.05360207334160805,0.8626317490455648
10632,0.9243184328079224,0.06365566700696945,0.9551906473173296,0.8543744683265686,0.05329050123691559,0.860215944051572
10633,0.9236986041069031,0.06352167576551437,0.9473091553712822,0.8471206426620483,0.05359804257750511,0.8635553379076948
10634,0.9262695908546448,0.06354261934757233,0.9517381507141268,0.8482674360275269,0.05355655401945114,0.8693002554153846
10635,0.9379021525382996,0.06351335346698761,0.938747762103154,0.8470824956893921,0.05363329499959946,0.8596944738077819
10636,0.932006299495697,0.06353809684515,0.9306486191445018,0.8482834100723267,0.053566824644804,0.8552176044059048
10637,0.9372941255569458,0.06362973898649216,0.9300905248154092,0.8532886505126953,0.053370166569948196,0.8202613176190907
10638,0.9312780499458313,0.06347639113664627,0.92441916571849,0.8449217081069946,0.053709521889686584,0.812468591123024
10639,0.9259284734725952,0.06339692324399948,0.927664305697693,0.840400218963623,0.05389166995882988,0.8030092468280869
10640,0.9283639192581177,0.06280380487442017,0.9232903351212034,0.8082225322723389,0.05528983101248741,0.8118902722378565
10641,0.9200406074523926,0.06266110390424728,0.9116943823089628,0.8000668883323669,0.055625636130571365,0.8045414762513101
10642,0.9239771962165833,0.062522292137146,0.9205159849463642,0.7924537658691406,0.05597032979130745,0.8018587442452827
10643,0.9194380640983582,0.06264226883649826,0.9186910707898988,0.7988420128822327,0.05567392706871033,0.799717989631864
10644,0.91581130027771,0.0625387653708458,0.9102399407925847,0.7930651903152466,0.0559195838868618,0.7989268978447266
10645,0.9199273586273193,0.06247568503022194,0.882485197640593,0.789706289768219,0.0560789555311203,0.7831672431034391
10646,0.9179531931877136,0.06249396875500679,0.9109909038490784,0.7906141877174377,0.056033212691545486,0.7933072443283369
10647,0.912300169467926,0.062456753104925156,0.9069328862144036,0.7884188890457153,0.05611616373062134,0.7895513868137509
10648,0.8966093063354492,0.06223214417695999,0.9079865212472154,0.7755914926528931,0.05664939433336258,0.7916533374404315
10649,0.9110185503959656,0.06241152808070183,0.9085290120581082,0.7856780886650085,0.0562371201813221,0.7861575557162939
10650,0.9080674648284912,0.062378495931625366,0.8883803101037901,0.7839445471763611,0.05630279332399368,0.7710544344814874
10651,0.9078508615493774,0.062317635864019394,0.8738596250825543,0.7806044816970825,0.056450944393873215,0.7578069999810444
10652,0.90923672914505,0.06228596717119217,0.8734142192780334,0.7788970470428467,0.056530144065618515,0.7643942149274812
10653,0.8961005210876465,0.06199052929878235,0.8932670614210401,0.7622668743133545,0.057244203984737396,0.8073930773339371
10654,0.887357771396637,0.061815373599529266,0.867649308444914,0.7522203326225281,0.057678744196891785,0.7990535858323204
10655,0.8837220072746277,0.06196470931172371,0.8479668295134815,0.7602066397666931,0.057306356728076935,0.7805292627110909
10656,0.8918485045433044,0.06272660940885544,0.8424919577620762,0.802238941192627,0.05545010417699814,0.7394725077770905
10657,0.8813741207122803,0.06253816932439804,0.8459554780578791,0.7919462323188782,0.055875424295663834,0.7487818567593785
10658,0.8667504191398621,0.06220318004488945,0.8324714939381204,0.773132860660553,0.05667957663536072,0.7257056462727942
10659,0.8606299161911011,0.06157804653048515,0.8565846422110406,0.7383133769035339,0.058246076107025146,0.7370019814395639
10660,0.8564105033874512,0.06177574023604393,0.8543413853640942,0.7489931583404541,0.057741545140743256,0.7337530887921615
10661,0.8498552441596985,0.0613364614546299,0.8412268937864735,0.724449872970581,0.05885111168026924,0.7201414936108745
10662,0.8613235950469971,0.06147761270403862,0.7840291297550503,0.7325025796890259,0.058504704385995865,0.7034654818339605
10663,0.860954999923706,0.06146501749753952,0.7630872037020184,0.73189777135849,0.058526817709207535,0.6842647554767372
10664,0.8533287644386292,0.06113996356725693,0.7502039591322818,0.713559627532959,0.05935994163155556,0.6784992180472302
10665,0.8133339881896973,0.06093324348330498,0.7329759726076992,0.7007151246070862,0.059858690947294235,0.654913882846903
10666,0.8021360039710999,0.060678355395793915,0.6931379125940249,0.6858494877815247,0.06053302809596062,0.6416605650082177
10667,0.7860798239707947,0.06065865233540535,0.6721848356078806,0.6841472387313843,0.06056813895702362,0.6349166968309172
10668,0.7749563455581665,0.06028188765048981,0.710417445739906,0.662213921546936,0.06158888339996338,0.6396175739080514
10669,0.744070291519165,0.060114409774541855,0.7057267971941441,0.6515721678733826,0.062014177441596985,0.6560597151342706
10670,0.7277358174324036,0.06009809672832489,0.6810336795069762,0.6501010656356812,0.062034714967012405,0.6333012717467186
10671,0.7464767694473267,0.06016174703836441,0.6833901455300064,0.654349684715271,0.0618760772049427,0.6418075151967721
10672,0.7307611107826233,0.060317788273096085,0.6647743130646198,0.6631997227668762,0.061386436223983765,0.6388524844448613
10673,0.7183130979537964,0.059953901916742325,0.6731895332856088,0.6414820551872253,0.06243259832262993,0.6404045327348793
10674,0.7140074372291565,0.06012402102351189,0.7177170477435411,0.6512094736099243,0.061935920268297195,0.6570758189999795
10675,0.6951694488525391,0.060078948736190796,0.7262878966965172,0.648025631904602,0.06204016134142876,0.6752614345037216
10676,0.7000910043716431,0.06009896099567413,0.7549210884676059,0.6492139101028442,0.06199950724840164,0.677543594928206
10677,0.7240159511566162,0.060294024646282196,0.7162137102190995,0.6613461375236511,0.0614670068025589,0.6727615628631545
10678,0.7224620580673218,0.06043180450797081,0.7129055455931921,0.6695268154144287,0.061056796461343765,0.632263878413436
10679,0.7464931011199951,0.060387369245290756,0.7022890288912624,0.6675657033920288,0.06122937053442001,0.5501334880270401
10680,0.7156757116317749,0.060317911207675934,0.6690541800044114,0.6626307964324951,0.06138528138399124,0.5156804167609248
10681,0.7254571318626404,0.0598742850124836,0.6368858534610553,0.6277483105659485,0.06236957013607025,0.4843165648428933
10682,0.7217144966125488,0.0595003217458725,0.6524965475427582,0.5798497200012207,0.06273040920495987,0.4966891228504988
10683,0.697473406791687,0.05951603874564171,0.6074142238934812,0.5564435720443726,0.06202240288257599,0.4838884304937101
10684,0.6743839383125305,0.059542782604694366,0.5938473989862949,0.5228638648986816,0.0609603077173233,0.4639252963821765
10685,0.67262202501297,0.059552207589149475,0.5711183828988375,0.5271161198616028,0.06110140308737755,0.4987969462998365
10686,0.62842857837677,0.05953611060976982,0.5801233255645593,0.49911370873451233,0.06001405045390129,0.4953505804404792
10687,0.6150031089782715,0.05952058732509613,0.6118218366391954,0.4759335517883301,0.05915039777755737,0.4992921845681015
10688,0.590009331703186,0.059543266892433167,0.6035296212557788,0.5158036351203918,0.06065978854894638,0.5148717437684287
10689,0.590482771396637,0.05953783914446831,0.5502413904069425,0.49847710132598877,0.05998258292675018,0.4890242512932492
10690,0.6052841544151306,0.05954468622803688,0.5539191619636263,0.5005869269371033,0.060045428574085236,0.4868960651174572
10691,0.593093991279602,0.05955130234360695,0.5631179738207406,0.5127258896827698,0.06050451844930649,0.4624728598131471
10692,0.5474728941917419,0.059512458741664886,0.5705440869170191,0.46806299686431885,0.058858875185251236,0.4727270140718549
10693,0.5540769696235657,0.05951639637351036,0.5527353039728269,0.4788859188556671,0.05926908552646637,0.4611405625033764
10694,0.5526460409164429,0.059576258063316345,0.5603084265843432,0.44928407669067383,0.05790676176548004,0.4726276912623641
10695,0.560845673084259,0.05950116366147995,0.6148898651319863,0.4668406844139099,0.05883917585015297,0.494501948917369
10696,0.5444545149803162,0.059582680463790894,0.7626380811731566,0.4489250183105469,0.05786195024847984,0.5501447121511529
10697,0.5562595725059509,0.05949660763144493,0.6898194331109728,0.4690428078174591,0.05893532559275627,0.5356893878389759
10698,0.5997384190559387,0.059528641402721405,0.6428124570361837,0.4981149435043335,0.05998237431049347,0.5126468869372178
10699,0.7050740718841553,0.059524595737457275,0.6059026891227375,0.5496939420700073,0.061754677444696426,0.4769327644561707
10700,0.6572932004928589,0.059531595557928085,0.6485161046399712,0.5259671807289124,0.06104424223303795,0.4815816120731144
10701,0.639997124671936,0.05953368917107582,0.6395873875965936,0.5171717405319214,0.06074734404683113,0.4891687126390287
10702,0.617247462272644,0.059501439332962036,0.6370037176610772,0.48497867584228516,0.059561051428318024,0.4847040930844082
10703,0.6552766561508179,0.05951743200421333,0.5986229681608668,0.5074414610862732,0.06041049584746361,0.4690857622695177
10704,0.6418585181236267,0.05951225012540817,0.5478498201984634,0.5062451958656311,0.06037243828177452,0.4508743683918996
10705,0.6465045213699341,0.059511929750442505,0.5233666401769088,0.5051167607307434,0.060329195111989975,0.4175652265925855
10706,0.6136217713356018,0.059489186853170395,0.4990574380987267,0.4823343753814697,0.0594911128282547,0.4093872314589035
10707,0.5773158669471741,0.059490837156772614,0.4629433972200232,0.46644115447998047,0.058852147310972214,0.4132316578235231
10708,0.5619233250617981,0.05959644541144371,0.424995222419676,0.44397854804992676,0.057619232684373856,0.402786941656682
10709,0.5305948257446289,0.05966777354478836,0.4447064051160099,0.43192148208618164,0.0569174587726593,0.4063298568509601
10710,0.48787468671798706,0.05972614884376526,0.4409364479795952,0.4246101975440979,0.05644451826810837,0.3393100824418262
10711,0.4478302001953125,0.05981433764100075,0.494561118577834,0.41015365719795227,0.055617861449718475,0.3310194100899568
10712,0.4544706344604492,0.059799596667289734,0.4851741039600277,0.4125416874885559,0.05575599893927574,0.3465884365422698
10713,0.4557116627693176,0.060009270906448364,0.4583510011477094,0.36095279455184937,0.05319710448384285,0.3675751850043462
10714,0.49029606580734253,0.060018643736839294,0.4483361396593135,0.3555862009525299,0.052996326237916946,0.3610399790141321
10715,0.48076456785202026,0.059994593262672424,0.4737690129194536,0.36260831356048584,0.05331350490450859,0.3709917643377258
10716,0.46040403842926025,0.059943705797195435,0.496276983638843,0.3774576187133789,0.05399997904896736,0.3869943276493039
10717,0.4501417875289917,0.05999671667814255,0.5111081951573191,0.36597740650177,0.05341687425971031,0.4126906769308511
10718,0.4694436192512512,0.05993420258164406,0.5248675493703714,0.3788907527923584,0.054088693112134933,0.4296380705052998
10719,0.48609572649002075,0.059873901307582855,0.5390380133237627,0.39122235774993896,0.05473366007208824,0.4254993339323436
10720,0.5026682615280151,0.05976305156946182,0.5015816066137782,0.41385161876678467,0.05591611936688423,0.4198499747703079
10721,0.518378496170044,0.059691354632377625,0.4895505033398395,0.42773759365081787,0.05666652321815491,0.3929900015053473
10722,0.5340992212295532,0.05969494208693504,0.5102267588358655,0.42470043897628784,0.056541308760643005,0.4157030087831048
10723,0.5024695992469788,0.05975445359945297,0.4749865712843588,0.41599398851394653,0.05601983517408371,0.3971917780897611
10724,0.4980182647705078,0.059839893132448196,0.4583760709166853,0.39747607707977295,0.05506647378206253,0.4022995849079691
10725,0.5219274163246155,0.05968795344233513,0.5173538387706502,0.4282161593437195,0.05669572949409485,0.4382958121383671
10726,0.4866563677787781,0.059825535863637924,0.5435576674442821,0.402074933052063,0.055274344980716705,0.4635987137059409
10727,0.4769303798675537,0.05978529527783394,0.5554777272954674,0.4127907156944275,0.0558001846075058,0.4791117336800161
10728,0.5281748175621033,0.05956888198852539,0.5423826853512603,0.45421695709228516,0.05808349698781967,0.4557648082936676
10729,0.5407971739768982,0.059499263763427734,0.5818479505910139,0.46746477484703064,0.05883278697729111,0.4970745105041623
10730,0.5509467720985413,0.05947741121053696,0.5470601575391352,0.48079100251197815,0.05943674221634865,0.4875089149365144
10731,0.5432677865028381,0.05956275761127472,0.5154307840085182,0.45383867621421814,0.05809348076581955,0.4615216056086793
10732,0.5756059885025024,0.059503521770238876,0.5142800112262884,0.5079725980758667,0.06044565513730049,0.4656389649108072
10733,0.5461440086364746,0.05947422981262207,0.507603558642012,0.48146185278892517,0.05947651341557503,0.4534762446080937
10734,0.5286918878555298,0.059534087777137756,0.5264301122746333,0.4632951617240906,0.05856049433350563,0.4621775084470287
10735,0.5283656716346741,0.05949518829584122,0.6025074835860964,0.47200730443000793,0.05903340131044388,0.5177143570071359
10736,0.52242511510849,0.05954999476671219,0.5959674362205787,0.45998120307922363,0.058373045176267624,0.5116721667220212
10737,0.5382713675498962,0.05948302894830704,0.5777419242598649,0.4726126194000244,0.059097059071063995,0.511926568093531
