,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
7339,-0.2326987236738205,0.9209689497947693,0.5948803626810437,-0.02108904719352722,0.5831800699234009,0.7399807634110143
7340,-0.2331443578004837,0.9210683703422546,0.5596776971329755,-0.020913496613502502,0.5830604434013367,0.7283496261482323
7341,-0.2331020087003708,0.9209405779838562,0.5510252055250098,-0.020597249269485474,0.5830309391021729,0.7156825061237104
7342,-0.2335454374551773,0.9211984872817993,0.5173138260233412,-0.020263224840164185,0.5828502178192139,0.6977735925148949
7343,-0.2340521365404129,0.9215890765190125,0.4793219443601682,-0.01986178755760193,0.5826388597488403,0.6971807508864412
7344,-0.23409439623355865,0.9215632081031799,0.4603805037295634,-0.01946847140789032,0.5825871229171753,0.6549620898171933
7345,-0.23400084674358368,0.9215463995933533,0.4569410418661539,-0.019242510199546814,0.5825400352478027,0.6553352230671499
7346,-0.23384149372577667,0.921393096446991,0.4846069583517907,-0.01907169818878174,0.5825220346450806,0.6509542388305791
7347,-0.2335551530122757,0.9210099577903748,0.6028663374883132,-0.018661707639694214,0.5824968218803406,0.675538235975784
7348,-0.23296348750591278,0.9205527305603027,0.5496336433041162,-0.018766209483146667,0.5826619267463684,0.6800687922681934
7349,-0.23250062763690948,0.9202022552490234,0.5514295053966627,-0.018894359469413757,0.5828267931938171,0.6922303987948533
7350,-0.23315562307834625,0.920594334602356,0.5259659174065303,-0.019242659211158752,0.5827591419219971,0.64408416460046
7351,-0.23313875496387482,0.9205054640769958,0.4977904598720974,-0.01904904842376709,0.582744836807251,0.6285488428559918
7352,-0.23401235044002533,0.9214650392532349,0.5593090573297104,-0.019557803869247437,0.5826108455657959,0.5930021391649143
7353,-0.23395700752735138,0.9215066432952881,0.768866351015161,-0.01951579749584198,0.5825864672660828,0.5952319567188649
7354,-0.23396556079387665,0.9214566946029663,0.7671392623353641,-0.019444823265075684,0.5825873017311096,0.6147296720463473
7355,-0.2342076152563095,0.921484112739563,0.757968963042521,-0.01956474781036377,0.582637369632721,0.6065639215061889
7356,-0.2352239042520523,0.921968400478363,0.7449298029147613,-0.019525796175003052,0.582541286945343,0.5664985762532171
7357,-0.23655925691127777,0.9228364825248718,0.7207298582037602,-0.019115254282951355,0.582211971282959,0.5149434544409741
7358,-0.2383236140012741,0.9236124753952026,0.7044581136460955,-0.018566995859146118,0.5819458365440369,0.5039944182293523
7359,-0.2399187833070755,0.9241843223571777,0.7213155220137009,-0.01817287504673004,0.581724226474762,0.5266187959090731
7360,-0.24131835997104645,0.924574613571167,0.7293496989889217,-0.017918020486831665,0.5815356969833374,0.5572355640494606
7361,-0.24239633977413177,0.9248431324958801,0.753271445940644,-0.017644837498664856,0.5813225507736206,0.5933586506927135
7362,-0.2432934194803238,0.9251779317855835,0.7857642635834496,-0.01754605770111084,0.5810956954956055,0.6188583203553042
7363,-0.2432132214307785,0.9249559640884399,0.744707540020364,-0.017419859766960144,0.5811120271682739,0.6018377152768764
7364,-0.2436417192220688,0.925155758857727,0.7336177574387632,-0.017386257648468018,0.5809909701347351,0.5966449065119217
7365,-0.2436426430940628,0.9250940084457397,0.7025567383895999,-0.01727849245071411,0.580987274646759,0.5706287900734568
7366,-0.24420250952243805,0.9254046678543091,0.6925342524513338,-0.017280802130699158,0.5808675289154053,0.5844199887311532
7367,-0.24433667957782745,0.9253300428390503,0.6566796066693121,-0.016993418335914612,0.5808577537536621,0.5885955600577295
7368,-0.24437929689884186,0.925268828868866,0.6565758699663491,-0.016974106431007385,0.580874502658844,0.5700088876463687
7369,-0.2442794293165207,0.9251431226730347,0.667529997288379,-0.016977593302726746,0.5808876156806946,0.5708230096707909
7370,-0.24357928335666656,0.9246091246604919,0.7047837255125471,-0.017156556248664856,0.5810646414756775,0.5476835232254358
7371,-0.2430976778268814,0.9242920875549316,0.7153215082071234,-0.017306625843048096,0.5812222957611084,0.5817490614009377
7372,-0.24246595799922943,0.9238989353179932,0.7252373537402308,-0.017442703247070312,0.5813718438148499,0.5983333979350995
7373,-0.24247772991657257,0.923980176448822,0.6927614864463012,-0.017611786723136902,0.5813831090927124,0.6048661769875083
7374,-0.242411270737648,0.9240679740905762,0.7104119634488104,-0.017628490924835205,0.581356406211853,0.626481005986568
7375,-0.24238233268260956,0.9240868091583252,0.625432665823028,-0.01760135591030121,0.5813434720039368,0.6457024161022422
7376,-0.2423848956823349,0.9240907430648804,0.3939828137905405,-0.017613619565963745,0.5813450217247009,0.6204651925685638
7377,-0.24249587953090668,0.924170196056366,0.3984328565882815,-0.017551422119140625,0.5813342332839966,0.5769986344505342
7378,-0.241782084107399,0.9236787557601929,0.429339210500562,-0.01777683198451996,0.5815075039863586,0.5700858970237273
7379,-0.23932762444019318,0.922429084777832,0.4690370324239612,-0.0173233300447464,0.5817477107048035,0.5983006495518437
7380,-0.23752658069133759,0.9215072393417358,0.459093182605794,-0.01709809899330139,0.5819151401519775,0.5678000194674999
7381,-0.23560132086277008,0.920753002166748,0.4758486291840911,-0.018632084131240845,0.5824488401412964,0.5037005514505581
7382,-0.2342902570962906,0.9201752543449402,0.5031856805764008,-0.01960858702659607,0.5828097462654114,0.4819630625498445
7383,-0.2330624908208847,0.9197964072227478,0.4888242685950874,-0.020241782069206238,0.5830837488174438,0.4815182495257779
7384,-0.23273266851902008,0.9199727177619934,0.4760038058564977,-0.020715221762657166,0.5832083225250244,0.4728165748723747
7385,-0.23294298350811005,0.920203685760498,0.4679859570920524,-0.021131306886672974,0.5832566022872925,0.4708248331264906
7386,-0.23267893493175507,0.9201654195785522,0.5097819804663153,-0.02136024832725525,0.5833989977836609,0.4680575435133887
7387,-0.23275025188922882,0.9202743172645569,0.4884752217030292,-0.021703630685806274,0.583441436290741,0.4510167839697125
7388,-0.23237012326717377,0.9201489686965942,0.502476441779744,-0.021970242261886597,0.583591639995575,0.4686079193500927
7389,-0.23232023417949677,0.9201630353927612,0.4927404877590691,-0.022326767444610596,0.5836389064788818,0.4616469672450367
7390,-0.23189081251621246,0.9200254082679749,0.4994583172425588,-0.02246813476085663,0.5837640762329102,0.4732180375052486
7391,-0.2319289892911911,0.92008376121521,0.5116450870328002,-0.022652089595794678,0.5837868452072144,0.4975215141258926
7392,-0.23192204535007477,0.9201990962028503,0.5084811339129418,-0.022843092679977417,0.583791196346283,0.4798815949048587
7393,-0.23194749653339386,0.9202380776405334,0.496996901068522,-0.022965729236602783,0.5838063955307007,0.4855477206395575
7394,-0.23139525949954987,0.9199400544166565,0.5335632884180146,-0.023000210523605347,0.5839310884475708,0.496560550534477
7395,-0.2313867062330246,0.919990062713623,0.5235272760565008,-0.023071184754371643,0.583930253982544,0.4900741509123245
7396,-0.2314840406179428,0.9201114177703857,0.477192172610815,-0.023055434226989746,0.5839155912399292,0.4849540647663108
7397,-0.23147638142108917,0.9200997948646545,0.4882064852468166,-0.023018643260002136,0.5839110016822815,0.4972877088254035
7398,-0.23146365582942963,0.920080304145813,0.5143354545422101,-0.022957324981689453,0.583903431892395,0.5082685474976982
7399,-0.23143471777439117,0.920099139213562,0.5109385188471214,-0.022930189967155457,0.583890438079834,0.514739190420028
7400,-0.23156701028347015,0.9201478958129883,0.500151373421047,-0.022858336567878723,0.583888053894043,0.5100549895199722
7401,-0.23134757578372955,0.9199932813644409,0.514494333157923,-0.0229949951171875,0.5839112401008606,0.5236517639294485
7402,-0.23131607472896576,0.9200081825256348,0.4633072162210254,-0.022955596446990967,0.5838967561721802,0.5244234157474936
7403,-0.23140577971935272,0.9201179146766663,0.4644282010006744,-0.02290305495262146,0.5838775038719177,0.5305165176889324
7404,-0.231414332985878,0.9200679659843445,0.5013583140700888,-0.022832080721855164,0.5838783383369446,0.5505901108808284
7405,-0.23123781383037567,0.9200147390365601,0.4554681543972831,-0.02280321717262268,0.5838586688041687,0.5512719211439621
7406,-0.23122160136699677,0.9200528860092163,0.4400203107857214,-0.022837400436401367,0.5838533043861389,0.540632499560411
7407,-0.23110805451869965,0.9199697971343994,0.4103531750704248,-0.02288733422756195,0.5838626027107239,0.545637674209208
7408,-0.23036910593509674,0.9196029901504517,0.4172224510147768,-0.022843897342681885,0.5839616060256958,0.5457526496480181
7409,-0.23028390109539032,0.9197249412536621,0.3832854139510431,-0.022882521152496338,0.5839279294013977,0.4552653895549909
7410,-0.22968141734600067,0.919476330280304,0.462534145470727,-0.022899523377418518,0.5840312838554382,0.4353829400714997
7411,-0.22944574058055878,0.9193599224090576,0.4518322779554886,-0.02307036519050598,0.5840491056442261,0.4430743843766669
7412,-0.22863687574863434,0.919138491153717,0.4656689921124217,-0.02313913404941559,0.5841235518455505,0.4356020967039506
7413,-0.22902049124240875,0.9192917943000793,0.4726509302383173,-0.023344025015830994,0.5841810703277588,0.4619130147260664
7414,-0.22903482615947723,0.9193766117095947,0.4100279425175459,-0.02352537214756012,0.5841939449310303,0.4357627636440677
7415,-0.22924794256687164,0.9194228053092957,0.4299914182489384,-0.02361816167831421,0.5842310786247253,0.472667513351402
7416,-0.22940824925899506,0.9195143580436707,0.4987048684912445,-0.02368120849132538,0.5842453241348267,0.5049082296762222
7417,-0.22926990687847137,0.919519305229187,0.4974881001052809,-0.023836299777030945,0.5842484831809998,0.5198487591438867
7418,-0.229360893368721,0.919532299041748,0.4747866722224585,-0.024049997329711914,0.5842941403388977,0.5206856466187622
7419,-0.2288188487291336,0.9192500114440918,0.4472670847986839,-0.024133533239364624,0.5844250321388245,0.5268920920022
7420,-0.228766068816185,0.9192954301834106,0.444931401288507,-0.024103790521621704,0.5844020843505859,0.5181882877576569
7421,-0.22886179387569427,0.9193512201309204,0.4284304362719555,-0.023968011140823364,0.5843821167945862,0.5169803736647032
7422,-0.22936122119426727,0.9196945428848267,0.4715605838471628,-0.02390378713607788,0.5842344760894775,0.51016921630275
7423,-0.22923238575458527,0.9195880889892578,0.4631487998343464,-0.023880138993263245,0.5842347145080566,0.5119200326924676
7424,-0.07672567665576935,0.41905954480171204,0.4530951230178222,-0.4166766405105591,0.6101847887039185,0.5176338570143437
7425,-0.07678757607936859,0.4190681278705597,0.4585914712207712,-0.41655969619750977,0.6102964282035828,0.5190814130812569
7426,-0.07669858634471893,0.4190395772457123,0.4373591029422117,-0.41656529903411865,0.610325813293457,0.5047227963254477
7427,-0.07665200531482697,0.4190188944339752,0.4418315516056059,-0.41651278734207153,0.6103817820549011,0.5013799020546152
7428,-0.0769118219614029,0.41879940032958984,0.4690034511553518,-0.41682302951812744,0.610381007194519,0.4780443265006566
7429,-0.07682536542415619,0.4188123047351837,0.4638849185961826,-0.4169960021972656,0.6102707982063293,0.4806842725708959
7430,-0.07688121497631073,0.41882485151290894,0.4231640662335449,-0.4169406294822693,0.6102935671806335,0.455392274796109
7431,-0.07696790993213654,0.4188491404056549,0.4560267904786432,-0.4168952703475952,0.6103598475456238,0.4667763770487603
7432,-0.07694683969020844,0.4187985956668854,0.4561918366554838,-0.4167006015777588,0.6105000972747803,0.4770305146594877
7433,-0.07699735462665558,0.4187949001789093,0.4666147442457666,-0.4167361259460449,0.6104056239128113,0.481680178163465
7434,-0.07687659561634064,0.4190181791782379,0.4795921294042229,-0.4162437915802002,0.6105494499206543,0.4675304585078172
7435,-0.07696859538555145,0.4190574288368225,0.4585864794011396,-0.41632890701293945,0.6104853749275208,0.4724460371364689
7436,-0.07702212035655975,0.4190390706062317,0.4109621768246287,-0.4162120819091797,0.6105143427848816,0.4623768116816087
7437,-0.07703419029712677,0.4190044701099396,0.4350613411948032,-0.4160672426223755,0.6106024384498596,0.446385528789827
7438,-0.07701937854290009,0.4189603924751282,0.4498995958758609,-0.4159170389175415,0.6106980443000793,0.4541209969471758
7439,-0.07704944908618927,0.4189910888671875,0.4641474944538255,-0.41611921787261963,0.6105222702026367,0.4803684613161565
7440,-0.07694976031780243,0.4192650318145752,0.4787489723001015,-0.4158214330673218,0.6105258464813232,0.5436997840630948
7441,-0.07701323926448822,0.41932347416877747,0.4506025542792,-0.4159579277038574,0.6104121208190918,0.4975504698218913
7442,-0.07704128324985504,0.4193350374698639,0.4283968105027291,-0.4159832000732422,0.6103568077087402,0.4095932519778806
7443,-0.0770072191953659,0.4193274676799774,0.4437176435197776,-0.4160195589065552,0.6103233695030212,0.421931970432664
7444,-0.07651771605014801,0.41954347491264343,0.4451412114241513,-0.41595375537872314,0.610153317451477,0.4359545066908132
7445,-0.07660071551799774,0.41926881670951843,0.4658218357677475,-0.4162951111793518,0.6101635098457336,0.4890850333975118
7446,-0.0767708569765091,0.41926947236061096,0.4817529679346986,-0.41598594188690186,0.6103747487068176,0.5212540995227755
7447,-0.07671426236629486,0.4195311665534973,0.4733546022105916,-0.41565948724746704,0.6103762984275818,0.5312354290577137
7448,-0.07681344449520111,0.41956859827041626,0.5183171416618968,-0.4157029390335083,0.6103531718254089,0.5586542309431535
7449,-0.076753631234169,0.4195537269115448,0.5237606699951904,-0.41575372219085693,0.6102794408798218,0.5612291670986698
7450,-0.07661138474941254,0.41952869296073914,0.5060220335550596,-0.4157390594482422,0.6103044748306274,0.5476386674593023
7451,-0.07675094902515411,0.4192209839820862,0.5149413437229531,-0.4158112406730652,0.6104671359062195,0.5834326176475548
7452,-0.07670049369335175,0.4188910126686096,0.5403438480643619,-0.41603946685791016,0.6106005311012268,0.594714733495296
7453,-0.07668663561344147,0.4185052514076233,0.493269772221854,-0.4160669445991516,0.6108207702636719,0.5989694225634359
7454,-0.07681949436664581,0.418195903301239,0.46919292936905,-0.4161258935928345,0.6111370921134949,0.6093791316592931
7455,-0.07690180838108063,0.41788917779922485,0.4419509693496064,-0.4163707494735718,0.6113002896308899,0.5940503315112233
7456,-0.07710324227809906,0.4173884987831116,0.4813813921746626,-0.41716468334198,0.611262321472168,0.6250749491978602
7457,-0.0769440084695816,0.417377769947052,0.534071600961068,-0.41733086109161377,0.6112765669822693,0.6281663694393795
7458,-0.07708488404750824,0.41724053025245667,0.5395901989908729,-0.4181255102157593,0.6109960675239563,0.5847945365727771
7459,-0.07707493007183075,0.41729530692100525,0.5003346708088416,-0.4182257652282715,0.6110353469848633,0.5771039388144945
7460,-0.07724021375179291,0.4171009063720703,0.4900742021407158,-0.418615460395813,0.6110454201698303,0.5466972468845015
7461,-0.07722197473049164,0.4167712926864624,0.552389426234777,-0.4187365174293518,0.6111992001533508,0.5584752434419753
7462,-0.07728253304958344,0.4164086580276489,0.5436212079854472,-0.4187357425689697,0.6114417314529419,0.5726327481868514
7463,-0.07731686532497406,0.4163486361503601,0.4973575997694326,-0.41849517822265625,0.6116244196891785,0.5625841384899715
7464,-0.07768519222736359,0.41608133912086487,0.4784700971210434,-0.4184306859970093,0.6119623184204102,0.5396928541504862
7465,-0.07765136659145355,0.4160327911376953,0.4578718786077707,-0.41828441619873047,0.6121677160263062,0.5089573883291443
7466,-0.07763953506946564,0.4159996509552002,0.4125564933291585,-0.41822493076324463,0.6122286915779114,0.4566538835579707
